"X(um)","Z(um)"
"6735.578 ","9946.760 "
"6759.047 ","9958.582 "
"6782.516 ","9985.718 "
"6805.985 ","10024.202 "
"6829.454 ","10063.886 "
"6852.923 ","10095.584 "
"6876.392 ","10114.391 "
"6899.861 ","10121.499 "
"6923.330 ","10130.603 "
"6946.798 ","10154.822 "
"6970.267 ","10192.154 "
"6993.736 ","10226.561 "
"7017.205 ","10246.847 "
"7040.674 ","10259.264 "
"7064.143 ","10275.964 "
"7087.612 ","10298.327 "
"7111.081 ","10317.218 "
"7134.550 ","10326.875 "
"7158.019 ","10336.107 "
"7181.488 ","10361.299 "
"7204.957 ","10402.695 "
"7228.425 ","10447.859 "
"7251.894 ","10482.481 "
"7275.363 ","10503.189 "
"7298.832 ","10514.230 "
"7322.301 ","10520.171 "
"7345.770 ","10526.151 "
"7369.239 ","10532.167 "
"7392.708 ","10543.144 "
"7416.177 ","10567.735 "
"7439.646 ","10605.415 "
"7463.115 ","10646.833 "
"7486.584 ","10681.014 "
"7510.052 ","10703.659 "
"7533.521 ","10716.692 "
"7556.990 ","10724.208 "
"7580.459 ","10731.011 "
"7603.928 ","10736.013 "
"7627.397 ","10738.426 "
"7650.866 ","10741.058 "
"7674.335 ","10757.188 "
"7697.804 ","10795.933 "
"7721.273 ","10845.388 "
"7744.742 ","10884.117 "
"7768.210 ","10903.045 "
"7791.679 ","10912.592 "
"7815.148 ","10920.589 "
"7838.617 ","10926.167 "
"7862.086 ","10929.169 "
"7885.555 ","10941.161 "
"7909.024 ","10968.558 "
"7932.493 ","11003.463 "
"7955.962 ","11038.052 "
"7979.431 ","11067.003 "
"8002.900 ","11090.171 "
"8026.369 ","11104.235 "
"8049.837 ","11111.923 "
"8073.306 ","11120.587 "
"8096.775 ","11143.413 "
"8120.244 ","11180.300 "
"8143.713 ","11217.596 "
"8167.182 ","11245.479 "
"8190.651 ","11266.413 "
"8214.120 ","11289.163 "
"8237.589 ","11306.395 "
"8261.058 ","11315.544 "
"8284.527 ","11320.733 "
"8307.995 ","11331.548 "
"8331.464 ","11360.098 "
"8354.933 ","11400.634 "
"8378.402 ","11440.830 "
"8401.871 ","11471.693 "
"8425.340 ","11494.388 "
"8448.809 ","11511.885 "
"8472.278 ","11521.873 "
"8495.747 ","11528.168 "
"8519.216 ","11531.708 "
"8542.685 ","11534.296 "
"8566.154 ","11540.114 "
"8589.622 ","11562.195 "
"8613.091 ","11604.022 "
"8636.560 ","11650.834 "
"8660.029 ","11683.993 "
"8683.498 ","11701.036 "
"8706.967 ","11713.420 "
"8730.436 ","11723.965 "
"8753.905 ","11730.723 "
"8777.374 ","11734.110 "
"8800.843 ","11743.269 "
"8824.312 ","11766.551 "
"8847.781 ","11798.845 "
"8871.249 ","11831.930 "
"8894.718 ","11860.989 "
"8918.187 ","11886.061 "
"8941.656 ","11905.311 "
"8965.125 ","11915.888 "
"8988.594 ","11921.617 "
"9012.063 ","11924.551 "
"9035.532 ","11927.822 "
"9059.001 ","11947.162 "
"9082.470 ","11984.606 "
"9105.939 ","12029.232 "
"9129.407 ","12065.314 "
"9152.876 ","12087.543 "
"9176.345 ","12103.513 "
"9199.814 ","12113.017 "
"9223.283 ","12118.968 "
"9246.752 ","12121.557 "
"9270.221 ","12127.543 "
"9293.690 ","12149.955 "
"9317.159 ","12186.189 "
"9340.628 ","12226.210 "
"9364.097 ","12258.638 "
"9387.566 ","12281.643 "
"9411.034 ","12298.445 "
"9434.503 ","12308.448 "
"9457.972 ","12315.410 "
"9481.441 ","12318.763 "
"9504.910 ","12319.375 "
"9528.379 ","12319.277 "
"9551.848 ","12324.321 "
"9575.317 ","12352.048 "
"9598.786 ","12400.600 "
"9622.255 ","12448.983 "
"9645.724 ","12480.188 "
"9669.192 ","12495.884 "
"9692.661 ","12507.862 "
"9716.130 ","12514.466 "
"9739.599 ","12516.571 "
"9763.068 ","12516.758 "
"9786.537 ","12516.125 "
"9810.006 ","12528.583 "
"9833.475 ","12559.918 "
"9856.944 ","12605.067 "
"9880.413 ","12649.256 "
"9903.882 ","12681.090 "
"9927.351 ","12701.704 "
"9950.819 ","12711.053 "
"9974.288 ","12716.064 "
"9997.757 ","12719.506 "
"10021.226 ","12722.617 "
"10044.695 ","12738.939 "
"10068.164 ","12770.321 "
"10091.633 ","12810.726 "
"10115.102 ","12847.909 "
"10138.571 ","12875.573 "
"10162.040 ","12896.802 "
"10185.509 ","12908.255 "
"10208.978 ","12914.676 "
"10232.446 ","12917.254 "
"10255.915 ","12917.800 "
"10279.384 ","12917.197 "
"10302.853 ","12916.627 "
"10326.322 ","12932.170 "
"10349.791 ","12974.633 "
"10373.260 ","13029.542 "
"10396.729 ","13071.625 "
"10420.198 ","13090.952 "
"10443.667 ","13100.445 "
"10467.136 ","13108.511 "
"10490.604 ","13115.064 "
"10514.073 ","13119.318 "
"10537.542 ","13120.662 "
"10561.011 ","13119.765 "
"10584.480 ","13118.525 "
"10607.949 ","13124.310 "
"10631.418 ","13152.482 "
"10654.887 ","13200.816 "
"10678.356 ","13249.689 "
"10701.825 ","13282.340 "
"10725.294 ","13299.801 "
"10748.763 ","13311.931 "
"10772.231 ","13319.312 "
"10795.700 ","13323.001 "
"10819.169 ","13324.146 "
"10842.638 ","13323.204 "
"10866.107 ","13321.380 "
"10889.576 ","13319.951 "
"10913.045 ","13343.542 "
"10936.514 ","13395.242 "
"10959.983 ","13450.936 "
"10983.452 ","13485.014 "
"11006.921 ","13496.725 "
"11030.389 ","13507.375 "
"11053.858 ","13516.200 "
"11077.327 ","13522.366 "
"11100.796 ","13525.733 "
"11124.265 ","13526.840 "
"11147.734 ","13527.373 "
"11171.203 ","13532.772 "
"11194.672 ","13559.517 "
"11218.141 ","13606.626 "
"11241.610 ","13654.825 "
"11265.079 ","13686.869 "
"11288.548 ","13704.017 "
"11312.016 ","13717.655 "
"11335.485 ","13726.399 "
"11358.954 ","13730.713 "
"11382.423 ","13732.723 "
"11405.892 ","13733.822 "
"11429.361 ","13734.122 "
"11452.830 ","13734.706 "
"11476.299 ","13742.773 "
"11499.768 ","13759.897 "
"11523.237 ","13790.376 "
"11546.706 ","13829.698 "
"11570.175 ","13866.958 "
"11593.643 ","13894.680 "
"11617.112 ","13909.795 "
"11640.581 ","13919.724 "
"11664.050 ","13924.825 "
"11687.519 ","13926.240 "
"11710.988 ","13926.041 "
"11734.457 ","13925.219 "
"11757.926 ","13924.007 "
"11781.395 ","13923.005 "
"11804.864 ","13928.345 "
"11828.333 ","13941.899 "
"11851.801 ","13971.810 "
"11875.270 ","14014.085 "
"11898.739 ","14054.881 "
"11922.208 ","14083.017 "
"11945.677 ","14095.561 "
"11969.146 ","14102.991 "
"11992.615 ","14106.368 "
"12016.084 ","14107.506 "
"12039.553 ","14107.178 "
"12063.022 ","14105.416 "
"12086.491 ","14102.609 "
"12109.960 ","14100.037 "
"12133.428 ","14104.446 "
"12156.897 ","14117.184 "
"12180.366 ","14135.191 "
"12203.835 ","14167.850 "
"12227.304 ","14213.678 "
"12250.773 ","14258.634 "
"12274.242 ","14284.857 "
"12297.711 ","14293.464 "
"12321.180 ","14298.961 "
"12344.649 ","14301.418 "
"12368.118 ","14300.835 "
"12391.586 ","14297.911 "
"12415.055 ","14294.909 "
"12438.524 ","14297.724 "
"12461.993 ","14327.094 "
"12485.462 ","14382.249 "
"12508.931 ","14439.589 "
"12532.400 ","14476.565 "
"12555.869 ","14493.912 "
"12579.338 ","14508.828 "
"12602.807 ","14520.998 "
"12626.276 ","14529.435 "
"12649.745 ","14533.533 "
"12673.213 ","14533.965 "
"12696.682 ","14532.486 "
"12720.151 ","14531.217 "
"12743.620 ","14536.017 "
"12767.089 ","14553.690 "
"12790.558 ","14584.426 "
"12814.027 ","14620.117 "
"12837.496 ","14651.052 "
"12860.965 ","14674.785 "
"12884.434 ","14693.967 "
"12907.903 ","14710.341 "
"12931.372 ","14723.452 "
"12954.840 ","14732.322 "
"12978.309 ","14737.730 "
"13001.778 ","14741.245 "
"13025.247 ","14743.864 "
"13048.716 ","14745.392 "
"13072.185 ","14746.033 "
"13095.654 ","14747.038 "
"13119.123 ","14750.073 "
"13142.592 ","14756.020 "
"13166.061 ","14764.199 "
"13189.530 ","14772.967 "
"13212.998 ","14781.117 "
"13236.467 ","14790.114 "
"13259.936 ","14802.925 "
"13283.405 ","14820.170 "
"13306.874 ","14839.249 "
"13330.343 ","14856.037 "
"13353.812 ","14869.356 "
"13377.281 ","14880.849 "
"13400.750 ","14892.029 "
"13424.219 ","14902.764 "
"13447.688 ","14911.555 "
"13471.157 ","14917.603 "
"13494.625 ","14921.779 "
"13518.094 ","14925.319 "
"13541.563 ","14928.943 "
"13565.032 ","14933.020 "
"13588.501 ","14936.702 "
"13611.970 ","14939.251 "
"13635.439 ","14940.767 "
"13658.908 ","14941.606 "
"13682.377 ","14942.342 "
"13705.846 ","14942.119 "
"13729.315 ","14940.807 "
"13752.784 ","14938.637 "
"13776.252 ","14934.753 "
"13799.721 ","14927.998 "
"13823.190 ","14917.838 "
"13846.659 ","14906.678 "
"13870.128 ","14896.371 "
"13893.597 ","14876.925 "
"13917.066 ","14810.248 "
"13940.535 ","14693.363 "
"13964.004 ","14577.946 "
"13987.473 ","14519.484 "
"14010.942 ","14516.671 "
"14034.410 ","14536.133 "
"14057.879 ","14557.650 "
"14081.348 ","14569.832 "
"14104.817 ","14576.924 "
"14128.286 ","14581.488 "
"14151.755 ","14583.005 "
"14175.224 ","14584.721 "
"14198.693 ","14601.953 "
"14222.162 ","14630.490 "
"14245.631 ","14662.028 "
"14269.100 ","14691.003 "
"14292.569 ","14719.796 "
"14316.037 ","14748.845 "
"14339.506 ","14784.340 "
"14362.975 ","14825.731 "
"14386.444 ","14875.894 "
"14409.913 ","14951.478 "
"14433.382 ","15025.186 "
"14456.851 ","15085.640 "
"14480.320 ","15112.203 "
"14503.789 ","15106.855 "
"14527.258 ","15097.503 "
"14550.727 ","15092.273 "
"14574.195 ","15085.746 "
"14597.664 ","15074.887 "
"14621.133 ","15078.533 "
"14644.602 ","15094.725 "
"14668.071 ","15109.474 "
"14691.540 ","15119.186 "
"14715.009 ","15130.777 "
"14738.478 ","15150.411 "
"14761.947 ","15165.655 "
"14785.416 ","15173.509 "
"14808.885 ","15168.495 "
"14832.354 ","15144.971 "
"14855.822 ","15107.627 "
"14879.291 ","15058.600 "
"14902.760 ","15020.831 "
"14926.229 ","14994.069 "
"14949.698 ","14969.777 "
"14973.167 ","14956.069 "
"14996.636 ","14950.949 "
"15020.105 ","14952.700 "
"15043.574 ","14965.610 "
"15067.043 ","14998.237 "
"15090.512 ","15038.625 "
"15113.981 ","15088.183 "
"15137.449 ","15146.336 "
"15160.918 ","15184.509 "
"15184.387 ","15220.900 "
"15207.856 ","15336.682 "
"15231.325 ","15490.781 "
"15254.794 ","15616.895 "
"15278.263 ","15723.654 "
"15301.732 ","15787.389 "
"15325.201 ","15821.042 "
"15348.670 ","15847.047 "
"15372.139 ","15876.304 "
"15395.607 ","15915.191 "
"15419.076 ","15964.124 "
"15442.545 ","16016.689 "
"15466.014 ","16063.650 "
"15489.483 ","16098.202 "
"15512.952 ","16122.274 "
"15536.421 ","16142.111 "
"15559.890 ","16158.781 "
"15583.359 ","16173.803 "
"15606.828 ","16188.460 "
"15630.297 ","16203.272 "
"15653.766 ","16217.441 "
"15677.234 ","16230.232 "
"15700.703 ","16241.733 "
"15724.172 ","16253.259 "
"15747.641 ","16266.386 "
"15771.110 ","16281.705 "
"15794.579 ","16298.522 "
"15818.048 ","16315.912 "
"15841.517 ","16333.205 "
"15864.986 ","16348.802 "
"15888.455 ","16360.450 "
"15911.924 ","16367.461 "
"15935.392 ","16371.867 "
"15958.861 ","16376.012 "
"15982.330 ","16382.241 "
"16005.799 ","16390.911 "
"16029.268 ","16400.258 "
"16052.737 ","16408.619 "
"16076.206 ","16418.506 "
"16099.675 ","16435.000 "
"16123.144 ","16458.627 "
"16146.613 ","16484.547 "
"16170.082 ","16506.757 "
"16193.551 ","16522.567 "
"16217.019 ","16532.923 "
"16240.488 ","16540.299 "
"16263.957 ","16546.122 "
"16287.426 ","16550.487 "
"16310.895 ","16553.046 "
"16334.364 ","16553.953 "
"16357.833 ","16554.712 "
"16381.302 ","16557.791 "
"16404.771 ","16565.756 "
"16428.240 ","16576.843 "
"16451.709 ","16586.502 "
"16475.178 ","16593.875 "
"16498.646 ","16602.728 "
"16522.115 ","16620.208 "
"16545.584 ","16645.877 "
"16569.053 ","16672.777 "
"16592.522 ","16693.133 "
"16615.991 ","16704.714 "
"16639.460 ","16711.556 "
"16662.929 ","16716.067 "
"16686.398 ","16718.975 "
"16709.867 ","16720.145 "
"16733.336 ","16720.174 "
"16756.804 ","16720.116 "
"16780.273 ","16721.657 "
"16803.742 ","16724.652 "
"16827.211 ","16727.704 "
"16850.680 ","16730.080 "
"16874.149 ","16732.039 "
"16897.618 ","16734.171 "
"16921.087 ","16737.449 "
"16944.556 ","16744.356 "
"16968.025 ","16754.860 "
"16991.494 ","16765.668 "
"17014.963 ","16776.199 "
"17038.431 ","16788.492 "
"17061.900 ","16810.997 "
"17085.369 ","16842.105 "
"17108.838 ","16872.198 "
"17132.307 ","16892.349 "
"17155.776 ","16901.621 "
"17179.245 ","16907.824 "
"17202.714 ","16912.071 "
"17226.183 ","16914.814 "
"17249.652 ","16916.234 "
"17273.121 ","16917.302 "
"17296.589 ","16918.955 "
"17320.058 ","16921.319 "
"17343.527 ","16923.880 "
"17366.996 ","16927.849 "
"17390.465 ","16935.995 "
"17413.934 ","16947.248 "
"17437.403 ","16957.487 "
"17460.872 ","16964.686 "
"17484.341 ","16971.710 "
"17507.810 ","16985.022 "
"17531.279 ","17009.100 "
"17554.748 ","17038.224 "
"17578.216 ","17061.443 "
"17601.685 ","17073.107 "
"17625.154 ","17077.968 "
"17648.623 ","17083.252 "
"17672.092 ","17089.319 "
"17695.561 ","17094.872 "
"17719.030 ","17098.056 "
"17742.499 ","17098.790 "
"17765.968 ","17098.970 "
"17789.437 ","17099.915 "
"17812.906 ","17102.089 "
"17836.375 ","17111.130 "
"17859.843 ","17127.172 "
"17883.312 ","17143.412 "
"17906.781 ","17153.245 "
"17930.250 ","17157.430 "
"17953.719 ","17162.953 "
"17977.188 ","17184.545 "
"18000.657 ","17222.940 "
"18024.126 ","17262.413 "
"18047.595 ","17286.995 "
"18071.064 ","17296.144 "
"18094.533 ","17303.042 "
"18118.001 ","17307.445 "
"18141.470 ","17309.848 "
"18164.939 ","17311.285 "
"18188.408 ","17311.480 "
"18211.877 ","17310.750 "
"18235.346 ","17309.745 "
"18258.815 ","17309.226 "
"18282.284 ","17309.584 "
"18305.753 ","17310.719 "
"18329.222 ","17312.165 "
"18352.691 ","17313.657 "
"18376.160 ","17319.776 "
"18399.628 ","17332.044 "
"18423.097 ","17346.448 "
"18446.566 ","17358.022 "
"18470.035 ","17365.973 "
"18493.504 ","17375.682 "
"18516.973 ","17397.324 "
"18540.442 ","17429.309 "
"18563.911 ","17459.187 "
"18587.380 ","17476.593 "
"18610.849 ","17484.127 "
"18634.318 ","17491.403 "
"18657.786 ","17497.178 "
"18681.255 ","17500.534 "
"18704.724 ","17501.847 "
"18728.193 ","17502.425 "
"18751.662 ","17503.242 "
"18775.131 ","17504.089 "
"18798.600 ","17504.982 "
"18822.069 ","17507.031 "
"18845.538 ","17514.295 "
"18869.007 ","17527.701 "
"18892.476 ","17542.593 "
"18915.945 ","17553.943 "
"18939.413 ","17561.850 "
"18962.882 ","17571.460 "
"18986.351 ","17590.878 "
"19009.820 ","17622.335 "
"19033.289 ","17656.338 "
"19056.758 ","17681.274 "
"19080.227 ","17695.253 "
"19103.696 ","17704.829 "
"19127.165 ","17711.973 "
"19150.634 ","17715.498 "
"19174.103 ","17716.216 "
"19197.572 ","17715.675 "
"19221.040 ","17714.694 "
"19244.509 ","17713.897 "
"19267.978 ","17713.240 "
"19291.447 ","17712.596 "
"19314.916 ","17712.207 "
"19338.385 ","17712.441 "
"19361.854 ","17713.095 "
"19385.323 ","17713.332 "
"19408.792 ","17712.741 "
"19432.261 ","17711.751 "
"19455.730 ","17711.300 "
"19479.198 ","17716.181 "
"19502.667 ","17727.944 "
"19526.136 ","17742.120 "
"19549.605 ","17752.953 "
"19573.074 ","17759.367 "
"19596.543 ","17770.326 "
"19620.012 ","17796.026 "
"19643.481 ","17832.740 "
"19666.950 ","17866.530 "
"19690.419 ","17887.338 "
"19713.888 ","17898.471 "
"19737.357 ","17907.447 "
"19760.825 ","17914.270 "
"19784.294 ","17919.084 "
"19807.763 ","17922.296 "
"19831.232 ","17924.353 "
"19854.701 ","17925.971 "
"19878.170 ","17927.697 "
"19901.639 ","17929.728 "
"19925.108 ","17931.423 "
"19948.577 ","17932.317 "
"19972.046 ","17932.698 "
"19995.515 ","17933.176 "
"20018.983 ","17934.477 "
"20042.452 ","17936.843 "
"20065.921 ","17940.526 "
"20089.390 ","17946.086 "
"20112.859 ","17954.325 "
"20136.328 ","17965.840 "
"20159.797 ","17979.535 "
"20183.266 ","17994.224 "
"20206.735 ","18010.829 "
"20230.204 ","18030.910 "
"20253.673 ","18053.248 "
"20277.142 ","18073.156 "
"20300.610 ","18087.202 "
"20324.079 ","18096.071 "
"20347.548 ","18102.288 "
"20371.017 ","18106.968 "
"20394.486 ","18109.620 "
"20417.955 ","18110.215 "
"20441.424 ","18109.964 "
"20464.893 ","18110.117 "
"20488.362 ","18111.026 "
"20511.831 ","18112.041 "
"20535.300 ","18112.546 "
"20558.769 ","18112.214 "
"20582.237 ","18110.838 "
"20605.706 ","18108.662 "
"20629.175 ","18106.735 "
"20652.644 ","18110.387 "
"20676.113 ","18121.936 "
"20699.582 ","18137.147 "
"20723.051 ","18149.524 "
"20746.520 ","18157.024 "
"20769.989 ","18163.314 "
"20793.458 ","18181.651 "
"20816.927 ","18213.699 "
"20840.395 ","18247.660 "
"20863.864 ","18270.962 "
"20887.333 ","18283.658 "
"20910.802 ","18294.827 "
"20934.271 ","18301.809 "
"20957.740 ","18303.856 "
"20981.209 ","18303.144 "
"21004.678 ","18302.332 "
"21028.147 ","18301.773 "
"21051.616 ","18301.292 "
"21075.085 ","18300.479 "
"21098.554 ","18299.497 "
"21122.022 ","18298.957 "
"21145.491 ","18299.415 "
"21168.960 ","18300.936 "
"21192.429 ","18302.977 "
"21215.898 ","18304.593 "
"21239.367 ","18305.144 "
"21262.836 ","18305.196 "
"21286.305 ","18305.772 "
"21309.774 ","18307.125 "
"21333.243 ","18308.552 "
"21356.712 ","18314.910 "
"21380.180 ","18327.035 "
"21403.649 ","18340.312 "
"21427.118 ","18349.244 "
"21450.587 ","18353.179 "
"21474.056 ","18360.871 "
"21497.525 ","18382.589 "
"21520.994 ","18416.324 "
"21544.463 ","18448.026 "
"21567.932 ","18466.587 "
"21591.401 ","18474.748 "
"21614.870 ","18481.153 "
"21638.339 ","18486.145 "
"21661.807 ","18489.840 "
"21685.276 ","18492.363 "
"21708.745 ","18493.537 "
"21732.214 ","18493.573 "
"21755.683 ","18493.087 "
"21779.152 ","18492.958 "
"21802.621 ","18493.685 "
"21826.090 ","18495.287 "
"21849.559 ","18497.168 "
"21873.028 ","18498.608 "
"21896.497 ","18499.315 "
"21919.966 ","18499.866 "
"21943.434 ","18500.950 "
"21966.903 ","18502.486 "
"21990.372 ","18504.154 "
"22013.841 ","18505.992 "
"22037.310 ","18508.034 "
"22060.779 ","18509.579 "
"22084.248 ","18510.111 "
"22107.717 ","18509.972 "
"22131.186 ","18510.265 "
"22154.655 ","18516.821 "
"22178.124 ","18530.313 "
"22201.592 ","18545.360 "
"22225.061 ","18556.186 "
"22248.530 ","18562.161 "
"22271.999 ","18568.225 "
"22295.468 ","18588.629 "
"22318.937 ","18625.010 "
"22342.406 ","18663.248 "
"22365.875 ","18687.923 "
"22389.344 ","18698.346 "
"22412.813 ","18706.297 "
"22436.282 ","18711.025 "
"22459.751 ","18712.545 "
"22483.219 ","18711.862 "
"22506.688 ","18710.528 "
"22530.157 ","18709.690 "
"22553.626 ","18709.896 "
"22577.095 ","18711.004 "
"22600.564 ","18712.316 "
"22624.033 ","18713.218 "
"22647.502 ","18713.774 "
"22670.971 ","18714.520 "
"22694.440 ","18715.590 "
"22717.909 ","18716.555 "
"22741.377 ","18717.093 "
"22764.846 ","18717.161 "
"22788.315 ","18717.199 "
"22811.784 ","18717.605 "
"22835.253 ","18718.026 "
"22858.722 ","18717.281 "
"22882.191 ","18715.169 "
"22905.660 ","18712.627 "
"22929.129 ","18710.810 "
"22952.598 ","18716.102 "
"22976.067 ","18728.575 "
"22999.536 ","18741.353 "
"23023.004 ","18747.743 "
"23046.473 ","18748.432 "
"23069.942 ","18750.310 "
"23093.411 ","18771.128 "
"23116.880 ","18812.945 "
"23140.349 ","18857.158 "
"23163.818 ","18884.160 "
"23187.287 ","18893.418 "
"23210.756 ","18901.290 "
"23234.225 ","18907.733 "
"23257.694 ","18911.587 "
"23281.163 ","18912.902 "
"23304.631 ","18912.515 "
"23328.100 ","18910.965 "
"23351.569 ","18908.561 "
"23375.038 ","18906.296 "
"23398.507 ","18905.567 "
"23421.976 ","18906.915 "
"23445.445 ","18909.017 "
"23468.914 ","18910.557 "
"23492.383 ","18911.166 "
"23515.852 ","18911.173 "
"23539.321 ","18911.266 "
"23562.789 ","18911.883 "
"23586.258 ","18912.809 "
"23609.727 ","18913.727 "
"23633.196 ","18914.875 "
"23656.665 ","18916.740 "
"23680.134 ","18919.279 "
