"X(um)","Z(um)"
"24386.099 ","14118.515 "
"24409.570 ","14123.090 "
"24433.041 ","14126.787 "
"24456.512 ","14129.013 "
"24479.982 ","14130.814 "
"24503.453 ","14132.639 "
"24526.924 ","14135.548 "
"24550.395 ","14139.141 "
"24573.865 ","14142.164 "
"24597.336 ","14144.191 "
"24620.807 ","14145.482 "
"24644.278 ","14147.260 "
"24667.748 ","14150.807 "
"24691.219 ","14157.624 "
"24714.690 ","14164.856 "
"24738.161 ","14171.198 "
"24761.631 ","14177.220 "
"24785.102 ","14184.064 "
"24808.573 ","14192.267 "
"24832.043 ","14200.216 "
"24855.514 ","14208.720 "
"24878.985 ","14217.939 "
"24902.456 ","14228.060 "
"24925.926 ","14239.139 "
"24949.397 ","14249.092 "
"24972.868 ","14256.559 "
"24996.339 ","14262.087 "
"25019.809 ","14265.698 "
"25043.280 ","14268.033 "
"25066.751 ","14270.300 "
"25090.222 ","14276.596 "
"25113.692 ","14285.655 "
"25137.163 ","14295.240 "
"25160.634 ","14301.362 "
"25184.105 ","14305.413 "
"25207.575 ","14307.855 "
"25231.046 ","14309.675 "
"25254.517 ","14310.659 "
"25277.988 ","14311.328 "
"25301.458 ","14311.775 "
"25324.929 ","14312.620 "
"25348.400 ","14314.383 "
"25371.871 ","14317.046 "
"25395.341 ","14320.405 "
"25418.812 ","14324.839 "
"25442.283 ","14331.108 "
"25465.753 ","14339.605 "
"25489.224 ","14346.903 "
"25512.695 ","14353.223 "
"25536.166 ","14357.914 "
"25559.636 ","14364.918 "
"25583.107 ","14375.453 "
"25606.578 ","14393.896 "
"25630.049 ","14416.917 "
"25653.519 ","14440.405 "
"25676.990 ","14460.764 "
"25700.461 ","14478.285 "
"25723.932 ","14495.130 "
"25747.402 ","14511.718 "
"25770.873 ","14528.737 "
"25794.344 ","14541.526 "
"25817.815 ","14547.293 "
"25841.285 ","14547.676 "
"25864.756 ","14546.915 "
"25888.227 ","14547.377 "
"25911.698 ","14549.279 "
"25935.168 ","14552.515 "
"25958.639 ","14555.675 "
"25982.110 ","14558.655 "
"26005.581 ","14561.943 "
"26029.051 ","14566.100 "
"26052.522 ","14572.130 "
"26075.993 ","14579.309 "
"26099.463 ","14587.272 "
"26122.934 ","14595.925 "
"26146.405 ","14604.014 "
"26169.876 ","14609.818 "
"26193.346 ","14613.399 "
"26216.817 ","14620.156 "
"26240.288 ","14627.869 "
"26263.759 ","14635.144 "
"26287.229 ","14642.382 "
"26310.700 ","14650.651 "
"26334.171 ","14658.171 "
"26357.642 ","14664.496 "
"26381.112 ","14670.579 "
"26404.583 ","14676.504 "
"26428.054 ","14680.230 "
"26451.525 ","14686.255 "
"26474.995 ","14692.260 "
"26498.466 ","14697.089 "
"26521.937 ","14700.076 "
"26545.408 ","14703.064 "
"26568.878 ","14706.002 "
"26592.349 ","14707.800 "
"26615.820 ","14709.151 "
"26639.291 ","14711.085 "
"26662.761 ","14713.037 "
"26686.232 ","14714.459 "
"26709.703 ","14714.614 "
"26733.173 ","14715.086 "
"26756.644 ","14716.461 "
"26780.115 ","14718.550 "
"26803.586 ","14720.529 "
"26827.056 ","14722.215 "
"26850.527 ","14723.752 "
"26873.998 ","14725.582 "
"26897.469 ","14727.541 "
"26920.939 ","14729.860 "
"26944.410 ","14732.383 "
"26967.881 ","14734.672 "
"26991.352 ","14736.998 "
"27014.822 ","14738.495 "
"27038.293 ","14740.674 "
"27061.764 ","14744.223 "
"27085.235 ","14748.942 "
"27108.705 ","14753.537 "
"27132.176 ","14757.373 "
"27155.647 ","14764.495 "
"27179.118 ","14772.947 "
"27202.588 ","14784.476 "
"27226.059 ","14794.556 "
"27249.530 ","14806.054 "
"27273.001 ","14816.753 "
"27296.471 ","14828.565 "
"27319.942 ","14841.516 "
"27343.413 ","14852.645 "
"27366.883 ","14862.482 "
"27390.354 ","14869.006 "
"27413.825 ","14877.624 "
"27437.296 ","14885.202 "
"27460.766 ","14894.113 "
"27484.237 ","14900.957 "
"27507.708 ","14906.845 "
"27531.179 ","14910.247 "
"27554.649 ","14911.768 "
"27578.120 ","14912.361 "
"27601.591 ","14912.683 "
"27625.062 ","14913.542 "
"27648.532 ","14915.462 "
"27672.003 ","14917.847 "
"27695.474 ","14920.080 "
"27718.945 ","14922.313 "
"27742.415 ","14924.901 "
"27765.886 ","14928.412 "
"27789.357 ","14932.707 "
"27812.828 ","14937.402 "
"27836.298 ","14942.721 "
"27859.769 ","14947.115 "
"27883.240 ","14951.516 "
"27906.711 ","14955.955 "
"27930.181 ","14962.127 "
"27953.652 ","14969.670 "
"27977.123 ","14976.742 "
"28000.593 ","14984.849 "
"28024.064 ","14992.591 "
"28047.535 ","15001.091 "
"28071.006 ","15009.275 "
"28094.476 ","15020.339 "
"28117.947 ","15031.154 "
"28141.418 ","15041.664 "
"28164.889 ","15050.044 "
"28188.359 ","15061.187 "
"28211.830 ","15075.758 "
"28235.301 ","15092.147 "
"28258.772 ","15107.557 "
"28282.242 ","15117.579 "
"28305.713 ","15124.471 "
"28329.184 ","15129.385 "
"28352.655 ","15133.625 "
"28376.125 ","15135.953 "
"28399.596 ","15137.084 "
"28423.067 ","15137.665 "
"28446.538 ","15138.033 "
"28470.008 ","15137.873 "
"28493.479 ","15138.283 "
"28516.950 ","15138.886 "
"28540.420 ","15139.219 "
"28563.891 ","15139.145 "
"28587.362 ","15139.435 "
"28610.833 ","15140.374 "
"28634.303 ","15141.593 "
"28657.774 ","15142.876 "
"28681.245 ","15144.820 "
"28704.716 ","15147.548 "
"28728.186 ","15150.238 "
"28751.657 ","15152.102 "
"28775.128 ","15153.764 "
"28798.599 ","15155.468 "
"28822.069 ","15157.877 "
"28845.540 ","15160.360 "
"28869.011 ","15162.902 "
"28892.482 ","15165.686 "
"28915.952 ","15168.203 "
"28939.423 ","15171.957 "
"28962.894 ","15178.009 "
"28986.365 ","15188.886 "
"29009.835 ","15204.314 "
"29033.306 ","15220.229 "
"29056.777 ","15230.966 "
"29080.248 ","15235.767 "
"29103.718 ","15238.487 "
"29127.189 ","15242.623 "
"29150.660 ","15250.454 "
"29174.130 ","15257.337 "
"29197.601 ","15262.448 "
"29221.072 ","15263.422 "
"29244.543 ","15264.497 "
"29268.013 ","15266.946 "
"29291.484 ","15269.853 "
"29314.955 ","15272.020 "
"29338.426 ","15272.006 "
"29361.896 ","15271.499 "
"29385.367 ","15269.443 "
"29408.838 ","15265.063 "
"29432.309 ","15257.443 "
"29455.779 ","15247.974 "
"29479.250 ","15238.152 "
"29502.721 ","15227.297 "
"29526.192 ","15218.404 "
"29549.662 ","15210.221 "
"29573.133 ","15204.299 "
"29596.604 ","15198.093 "
"29620.075 ","15193.590 "
"29643.545 ","15189.335 "
"29667.016 ","15184.967 "
"29690.487 ","15179.258 "
"29713.958 ","15172.433 "
"29737.428 ","15165.240 "
"29760.899 ","15158.584 "
"29784.370 ","15152.935 "
"29807.840 ","15148.808 "
"29831.311 ","15145.598 "
"29854.782 ","15142.418 "
"29878.253 ","15137.935 "
"29901.723 ","15130.646 "
"29925.194 ","15117.717 "
"29948.665 ","15099.498 "
"29972.136 ","15067.639 "
"29995.606 ","15021.257 "
"30019.077 ","14967.211 "
"30042.548 ","14919.733 "
"30066.019 ","14884.799 "
"30089.489 ","14846.047 "
"30112.960 ","14801.839 "
"30136.431 ","14714.384 "
"30159.902 ","14473.615 "
"30183.372 ","14356.013 "
"30206.843 ","14346.460 "
"30230.314 ","14355.623 "
"30253.785 ","14396.936 "
"30277.255 ","14486.729 "
"30300.726 ","14630.975 "
"30324.197 ","14800.242 "
"30347.668 ","14961.568 "
"30371.138 ","15105.632 "
"30394.609 ","15233.000 "
"30418.080 ","15334.619 "
"30441.550 ","15396.239 "
"30465.021 ","15424.423 "
"30488.492 ","15444.954 "
"30511.963 ","15461.124 "
"30535.433 ","15474.719 "
"30558.904 ","15489.169 "
"30582.375 ","15500.884 "
"30605.846 ","15509.281 "
"30629.316 ","15509.393 "
"30652.787 ","15506.801 "
"30676.258 ","15503.715 "
"30699.729 ","15506.412 "
"30723.199 ","15510.496 "
"30746.670 ","15513.822 "
"30770.141 ","15511.991 "
"30793.612 ","15510.226 "
"30817.082 ","15510.401 "
"30840.553 ","15512.354 "
"30864.024 ","15514.967 "
"30887.495 ","15516.528 "
"30910.965 ","15517.003 "
"30934.436 ","15516.424 "
"30957.907 ","15514.845 "
"30981.378 ","15512.603 "
"31004.848 ","15510.043 "
"31028.319 ","15507.279 "
"31051.790 ","15505.153 "
"31075.260 ","15503.507 "
"31098.731 ","15502.005 "
"31122.202 ","15500.896 "
"31145.673 ","15500.231 "
"31169.143 ","15500.647 "
"31192.614 ","15501.821 "
"31216.085 ","15502.382 "
"31239.556 ","15502.251 "
"31263.026 ","15501.853 "
"31286.497 ","15502.608 "
"31309.968 ","15504.347 "
"31333.439 ","15506.418 "
"31356.909 ","15507.969 "
"31380.380 ","15508.622 "
"31403.851 ","15508.465 "
"31427.322 ","15507.905 "
"31450.792 ","15507.593 "
"31474.263 ","15508.193 "
"31497.734 ","15509.574 "
"31521.205 ","15512.481 "
"31544.675 ","15514.758 "
"31568.146 ","15517.081 "
"31591.617 ","15517.709 "
"31615.088 ","15518.517 "
"31638.558 ","15518.980 "
"31662.029 ","15519.542 "
"31685.500 ","15519.101 "
"31708.970 ","15518.548 "
"31732.441 ","15519.081 "
"31755.912 ","15520.643 "
"31779.383 ","15521.776 "
"31802.853 ","15521.757 "
"31826.324 ","15521.266 "
"31849.795 ","15520.974 "
"31873.266 ","15521.090 "
"31896.736 ","15521.743 "
"31920.207 ","15522.426 "
"31943.678 ","15522.908 "
"31967.149 ","15523.359 "
"31990.619 ","15523.782 "
"32014.090 ","15524.805 "
"32037.561 ","15526.392 "
"32061.032 ","15527.919 "
"32084.502 ","15528.597 "
"32107.973 ","15529.284 "
"32131.444 ","15529.698 "
"32154.915 ","15529.138 "
"32178.385 ","15526.325 "
"32201.856 ","15524.096 "
"32225.327 ","15523.276 "
"32248.798 ","15523.962 "
"32272.268 ","15524.880 "
"32295.739 ","15526.790 "
"32319.210 ","15528.933 "
"32342.680 ","15531.965 "
"32366.151 ","15534.565 "
"32389.622 ","15537.075 "
"32413.093 ","15538.235 "
"32436.563 ","15538.822 "
"32460.034 ","15539.497 "
"32483.505 ","15539.959 "
"32506.976 ","15539.771 "
"32530.446 ","15538.634 "
"32553.917 ","15536.931 "
"32577.388 ","15535.854 "
"32600.859 ","15535.515 "
"32624.329 ","15536.801 "
"32647.800 ","15539.210 "
"32671.271 ","15542.368 "
"32694.742 ","15545.389 "
"32718.212 ","15547.170 "
"32741.683 ","15548.393 "
"32765.154 ","15551.768 "
"32788.625 ","15556.721 "
"32812.095 ","15562.139 "
"32835.566 ","15563.729 "
"32859.037 ","15563.219 "
"32882.507 ","15561.897 "
"32905.978 ","15561.229 "
"32929.449 ","15561.658 "
"32952.920 ","15562.043 "
"32976.390 ","15561.955 "
"32999.861 ","15563.264 "
"33023.332 ","15565.946 "
"33046.803 ","15569.796 "
"33070.273 ","15572.175 "
"33093.744 ","15573.436 "
"33117.215 ","15573.430 "
"33140.686 ","15572.988 "
"33164.156 ","15573.266 "
"33187.627 ","15574.500 "
"33211.098 ","15576.071 "
"33234.569 ","15576.435 "
"33258.039 ","15574.840 "
"33281.510 ","15572.099 "
"33304.981 ","15569.932 "
"33328.452 ","15570.645 "
"33351.922 ","15573.634 "
"33375.393 ","15576.909 "
"33398.864 ","15578.940 "
"33422.335 ","15578.891 "
"33445.805 ","15578.447 "
"33469.276 ","15578.585 "
"33492.747 ","15578.925 "
"33516.217 ","15578.461 "
"33539.688 ","15571.383 "
"33563.159 ","15564.677 "
"33586.630 ","15559.329 "
"33610.100 ","15560.304 "
"33633.571 ","15561.310 "
"33657.042 ","15562.002 "
"33680.513 ","15561.399 "
"33703.983 ","15558.744 "
"33727.454 ","15556.050 "
"33750.925 ","15555.515 "
"33774.396 ","15556.472 "
"33797.866 ","15553.728 "
"33821.337 ","15549.298 "
"33844.808 ","15543.852 "
"33868.279 ","15541.699 "
"33891.749 ","15539.796 "
"33915.220 ","15538.820 "
"33938.691 ","15537.949 "
"33962.162 ","15536.198 "
"33985.632 ","15534.023 "
"34009.103 ","15531.207 "
"34032.574 ","15529.770 "
"34056.045 ","15529.226 "
"34079.515 ","15529.703 "
"34102.986 ","15529.381 "
"34126.457 ","15528.349 "
"34149.927 ","15526.756 "
"34173.398 ","15525.821 "
"34196.869 ","15525.194 "
"34220.340 ","15524.036 "
"34243.810 ","15522.025 "
"34267.281 ","15519.383 "
"34290.752 ","15517.501 "
"34314.223 ","15516.140 "
"34337.693 ","15515.113 "
"34361.164 ","15514.281 "
"34384.635 ","15513.707 "
"34408.106 ","15513.827 "
"34431.576 ","15514.371 "
"34455.047 ","15515.189 "
"34478.518 ","15515.963 "
"34501.989 ","15516.328 "
"34525.459 ","15516.543 "
"34548.930 ","15515.784 "
"34572.401 ","15514.765 "
"34595.872 ","15513.895 "
"34619.342 ","15514.910 "
"34642.813 ","15516.200 "
"34666.284 ","15517.050 "
"34689.755 ","15515.341 "
"34713.225 ","15512.735 "
"34736.696 ","15510.431 "
"34760.167 ","15510.119 "
"34783.637 ","15511.716 "
"34807.108 ","15513.831 "
"34830.579 ","15515.831 "
"34854.050 ","15516.298 "
"34877.520 ","15516.085 "
"34900.991 ","15514.819 "
"34924.462 ","15514.212 "
"34947.933 ","15513.817 "
"34971.403 ","15513.619 "
"34994.874 ","15513.472 "
"35018.345 ","15514.041 "
"35041.816 ","15515.360 "
"35065.286 ","15516.631 "
"35088.757 ","15516.893 "
"35112.228 ","15516.194 "
"35135.699 ","15514.809 "
"35159.169 ","15513.751 "
"35182.640 ","15513.006 "
"35206.111 ","15512.519 "
"35229.582 ","15511.510 "
"35253.052 ","15510.830 "
"35276.523 ","15509.728 "
"35299.994 ","15509.930 "
"35323.465 ","15509.846 "
"35346.935 ","15509.855 "
"35370.406 ","15508.026 "
"35393.877 ","15506.407 "
"35417.347 ","15505.361 "
"35440.818 ","15505.310 "
"35464.289 ","15505.188 "
"35487.760 ","15504.660 "
"35511.230 ","15503.345 "
"35534.701 ","15501.594 "
"35558.172 ","15499.950 "
"35581.643 ","15499.640 "
"35605.113 ","15499.635 "
"35628.584 ","15499.882 "
"35652.055 ","15499.891 "
"35675.526 ","15499.920 "
"35698.996 ","15499.198 "
"35722.467 ","15497.683 "
"35745.938 ","15497.397 "
"35769.409 ","15499.024 "
"35792.879 ","15501.526 "
"35816.350 ","15502.511 "
"35839.821 ","15501.481 "
"35863.292 ","15499.302 "
"35886.762 ","15495.012 "
"35910.233 ","15491.697 "
"35933.704 ","15489.707 "
"35957.175 ","15489.662 "
"35980.645 ","15489.027 "
"36004.116 ","15484.032 "
"36027.587 ","15479.285 "
"36051.057 ","15475.791 "
"36074.528 ","15476.438 "
"36097.999 ","15477.349 "
"36121.470 ","15477.815 "
"36144.940 ","15478.378 "
"36168.411 ","15473.055 "
"36191.882 ","15467.843 "
"36215.353 ","15462.529 "
"36238.823 ","15461.702 "
"36262.294 ","15453.032 "
"36285.765 ","15443.963 "
"36309.236 ","15428.216 "
"36332.706 ","15417.253 "
"36356.177 ","15399.492 "
"36379.648 ","15395.443 "
"36403.119 ","15395.432 "
"36426.589 ","15402.651 "
"36450.060 ","15398.076 "
"36473.531 ","15388.894 "
"36497.002 ","15379.535 "
"36520.472 ","15373.099 "
"36543.943 ","15369.498 "
"36567.414 ","15366.817 "
"36590.885 ","15366.997 "
"36614.355 ","15362.014 "
"36637.826 ","15355.691 "
"36661.297 ","15349.271 "
"36684.767 ","15345.857 "
"36708.238 ","15341.260 "
"36731.709 ","15336.602 "
"36755.180 ","15333.817 "
"36778.650 ","15332.628 "
"36802.121 ","15332.537 "
"36825.592 ","15332.669 "
"36849.063 ","15332.758 "
"36872.533 ","15332.279 "
"36896.004 ","15331.772 "
"36919.475 ","15331.498 "
"36942.946 ","15330.559 "
"36966.416 ","15328.590 "
"36989.887 ","15325.802 "
"37013.358 ","15322.979 "
"37036.829 ","15320.952 "
"37060.299 ","15318.273 "
"37083.770 ","15314.910 "
"37107.241 ","15311.440 "
"37130.712 ","15309.323 "
"37154.182 ","15308.630 "
"37177.653 ","15308.305 "
"37201.124 ","15306.654 "
"37224.594 ","15304.368 "
"37248.065 ","15302.129 "
"37271.536 ","15301.195 "
"37295.007 ","15300.449 "
"37318.477 ","15300.032 "
"37341.948 ","15299.977 "
"37365.419 ","15300.275 "
"37388.890 ","15300.204 "
"37412.360 ","15299.452 "
"37435.831 ","15297.920 "
"37459.302 ","15295.852 "
"37482.773 ","15293.515 "
"37506.243 ","15290.342 "
"37529.714 ","15286.651 "
"37553.185 ","15279.744 "
"37576.656 ","15272.802 "
"37600.126 ","15266.884 "
"37623.597 ","15259.955 "
"37647.068 ","15253.289 "
"37670.539 ","15245.923 "
"37694.009 ","15242.276 "
"37717.480 ","15233.878 "
"37740.951 ","15225.841 "
"37764.422 ","15218.722 "
"37787.892 ","15212.787 "
"37811.363 ","15206.405 "
"37834.834 ","15195.137 "
"37858.304 ","15187.806 "
"37881.775 ","15181.264 "
"37905.246 ","15180.422 "
"37928.717 ","15178.691 "
"37952.187 ","15172.123 "
"37975.658 ","15164.713 "
"37999.129 ","15158.070 "
"38022.600 ","15152.073 "
"38046.070 ","15145.468 "
"38069.541 ","15138.160 "
"38093.012 ","15132.244 "
"38116.483 ","15125.539 "
"38139.953 ","15120.182 "
"38163.424 ","15118.212 "
"38186.895 ","15117.576 "
"38210.366 ","15117.065 "
"38233.836 ","15116.381 "
"38257.307 ","15115.376 "
"38280.778 ","15114.578 "
"38304.249 ","15113.704 "
"38327.719 ","15113.413 "
"38351.190 ","15113.088 "
"38374.661 ","15113.679 "
"38398.132 ","15114.823 "
"38421.602 ","15116.697 "
"38445.073 ","15117.964 "
"38468.544 ","15117.524 "
"38492.014 ","15115.617 "
"38515.485 ","15113.741 "
"38538.956 ","15112.651 "
"38562.427 ","15111.973 "
"38585.897 ","15110.642 "
"38609.368 ","15109.159 "
"38632.839 ","15107.817 "
"38656.310 ","15107.013 "
"38679.780 ","15106.571 "
"38703.251 ","15106.435 "
"38726.722 ","15106.435 "
"38750.193 ","15106.433 "
"38773.663 ","15105.466 "
"38797.134 ","15102.915 "
"38820.605 ","15099.372 "
"38844.076 ","15096.232 "
"38867.546 ","15094.962 "
"38891.017 ","15095.181 "
"38914.488 ","15096.184 "
"38937.959 ","15096.845 "
"38961.429 ","15096.799 "
"38984.900 ","15096.643 "
"39008.371 ","15096.709 "
"39031.842 ","15096.834 "
"39055.312 ","15094.878 "
"39078.783 ","15090.530 "
"39102.254 ","15084.662 "
"39125.724 ","15080.016 "
"39149.195 ","15074.681 "
"39172.666 ","15067.820 "
"39196.137 ","15056.558 "
"39219.607 ","15044.925 "
"39243.078 ","15033.544 "
"39266.549 ","15021.840 "
"39290.020 ","15010.422 "
"39313.490 ","14998.960 "
"39336.961 ","14990.744 "
"39360.432 ","14981.018 "
"39383.903 ","14971.883 "
"39407.373 ","14962.603 "
"39430.844 ","14952.601 "
"39454.315 ","14942.954 "
"39477.786 ","14933.752 "
"39501.256 ","14927.948 "
"39524.727 ","14921.975 "
"39548.198 ","14917.205 "
"39571.669 ","14913.254 "
"39595.139 ","14910.115 "
"39618.610 ","14907.761 "
"39642.081 ","14906.087 "
"39665.552 ","14904.108 "
"39689.022 ","14901.596 "
"39712.493 ","14898.387 "
"39735.964 ","14896.374 "
"39759.434 ","14894.888 "
"39782.905 ","14894.164 "
"39806.376 ","14892.817 "
"39829.847 ","14889.858 "
"39853.317 ","14886.456 "
"39876.788 ","14883.262 "
"39900.259 ","14877.780 "
"39923.730 ","14871.497 "
"39947.200 ","14863.588 "
"39970.671 ","14852.730 "
"39994.142 ","14834.919 "
"40017.613 ","14818.750 "
"40041.083 ","14809.169 "
"40064.554 ","14802.898 "
"40088.025 ","14790.378 "
"40111.496 ","14776.890 "
"40134.966 ","14766.899 "
"40158.437 ","14761.757 "
"40181.908 ","14757.276 "
"40205.379 ","14749.523 "
"40228.849 ","14742.396 "
"40252.320 ","14733.617 "
"40275.791 ","14728.811 "
"40299.262 ","14725.280 "
"40322.732 ","14724.701 "
"40346.203 ","14725.002 "
"40369.674 ","14724.625 "
"40393.144 ","14723.673 "
"40416.615 ","14722.366 "
"40440.086 ","14721.048 "
"40463.557 ","14719.557 "
"40487.027 ","14717.616 "
"40510.498 ","14716.129 "
"40533.969 ","14713.793 "
"40557.440 ","14711.354 "
"40580.910 ","14707.751 "
"40604.381 ","14702.419 "
"40627.852 ","14696.369 "
"40651.323 ","14691.563 "
"40674.793 ","14689.348 "
"40698.264 ","14688.177 "
"40721.735 ","14684.714 "
"40745.206 ","14679.307 "
"40768.676 ","14673.528 "
"40792.147 ","14668.076 "
"40815.618 ","14661.041 "
"40839.089 ","14654.456 "
"40862.559 ","14649.795 "
"40886.030 ","14645.624 "
"40909.501 ","14639.825 "
"40932.972 ","14633.959 "
"40956.442 ","14631.373 "
"40979.913 ","14627.517 "
"41003.384 ","14622.178 "
"41026.854 ","14613.079 "
"41050.325 ","14607.067 "
"41073.796 ","14601.165 "
"41097.267 ","14598.004 "
"41120.737 ","14593.035 "
"41144.208 ","14589.762 "
"41167.679 ","14587.808 "
"41191.150 ","14587.011 "
"41214.620 ","14584.617 "
"41238.091 ","14580.644 "
"41261.562 ","14576.668 "
"41285.033 ","14574.578 "
"41308.503 ","14573.511 "
"41331.974 ","14572.562 "
"41355.445 ","14571.204 "
"41378.916 ","14568.543 "
"41402.386 ","14566.625 "
"41425.857 ","14564.516 "
"41449.328 ","14563.195 "
"41472.799 ","14560.944 "
"41496.269 ","14558.320 "
"41519.740 ","14554.460 "
"41543.211 ","14548.848 "
"41566.681 ","14540.203 "
"41590.152 ","14527.164 "
"41613.623 ","14505.429 "
"41637.094 ","14480.023 "
"41660.564 ","14448.569 "
"41684.035 ","14420.785 "
"41707.506 ","14399.965 "
"41730.977 ","14391.216 "
"41754.447 ","14385.829 "
"41777.918 ","14377.361 "
"41801.389 ","14367.545 "
"41824.860 ","14359.046 "
"41848.330 ","14338.946 "
"41871.801 ","14305.442 "
"41895.272 ","14268.606 "
"41918.743 ","14243.490 "
"41942.213 ","14225.824 "
"41965.684 ","14157.394 "
"41989.155 ","14077.222 "
"42012.626 ","13983.093 "
"42036.096 ","13909.604 "
"42059.567 ","13838.817 "
"42083.038 ","13789.096 "
"42106.509 ","13769.155 "
"42129.979 ","13758.622 "
"42153.450 ","13752.469 "
"42176.921 ","13746.719 "
"42200.391 ","13727.520 "
"42223.862 ","13698.338 "
"42247.333 ","13660.862 "
"42270.804 ","13619.992 "
"42294.274 ","13561.539 "
"42317.745 ","13486.510 "
"42341.216 ","13417.219 "
"42364.687 ","13362.090 "
"42388.157 ","13343.020 "
"42411.628 ","13350.552 "
"42435.099 ","13381.057 "
"42458.570 ","13412.492 "
"42482.040 ","13437.904 "
"42505.511 ","13483.353 "
"42528.982 ","13525.869 "
"42552.453 ","13561.939 "
"42575.923 ","13571.560 "
"42599.394 ","13577.272 "
"42622.865 ","13580.347 "
"42646.336 ","13581.915 "
"42669.806 ","13581.312 "
"42693.277 ","13603.865 "
"42716.748 ","13666.827 "
"42740.219 ","13757.163 "
"42763.689 ","13845.857 "
"42787.160 ","13903.826 "
"42810.631 ","13941.299 "
"42834.101 ","13958.742 "
"42857.572 ","13969.534 "
"42881.043 ","13976.725 "
"42904.514 ","13982.242 "
"42927.984 ","13988.951 "
"42951.455 ","13996.105 "
"42974.926 ","14002.595 "
"42998.397 ","14005.336 "
"43021.867 ","14005.648 "
"43045.338 ","14005.088 "
"43068.809 ","14002.947 "
"43092.280 ","13998.568 "
"43115.750 ","13992.336 "
"43139.221 ","13986.102 "
"43162.692 ","13980.824 "
"43186.163 ","13976.954 "
"43209.633 ","13974.350 "
"43233.104 ","13972.958 "
"43256.575 ","13972.132 "
"43280.046 ","13971.441 "
"43303.516 ","13970.024 "
"43326.987 ","13968.160 "
"43350.458 ","13965.644 "
"43373.929 ","13962.716 "
"43397.399 ","13958.955 "
"43420.870 ","13953.859 "
"43444.341 ","13946.477 "
"43467.811 ","13936.023 "
"43491.282 ","13923.210 "
"43514.753 ","13908.675 "
"43538.224 ","13893.780 "
"43561.694 ","13878.312 "
"43585.165 ","13862.780 "
"43608.636 ","13849.243 "
"43632.107 ","13838.936 "
"43655.577 ","13832.281 "
"43679.048 ","13826.562 "
"43702.519 ","13821.037 "
"43725.990 ","13814.895 "
"43749.460 ","13809.513 "
"43772.931 ","13804.801 "
"43796.402 ","13801.520 "
"43819.873 ","13799.599 "
"43843.343 ","13797.783 "
"43866.814 ","13795.885 "
"43890.285 ","13793.818 "
"43913.756 ","13793.174 "
"43937.226 ","13793.532 "
"43960.697 ","13794.129 "
"43984.168 ","13793.533 "
"44007.639 ","13791.926 "
"44031.109 ","13789.597 "
"44054.580 ","13785.530 "
"44078.051 ","13778.321 "
"44101.521 ","13766.158 "
"44124.992 ","13750.164 "
"44148.463 ","13732.335 "
"44171.934 ","13714.145 "
"44195.404 ","13693.732 "
"44218.875 ","13670.587 "
"44242.346 ","13647.232 "
"44265.817 ","13628.969 "
"44289.287 ","13618.422 "
"44312.758 ","13613.454 "
"44336.229 ","13610.915 "
"44359.700 ","13608.639 "
"44383.170 ","13606.717 "
"44406.641 ","13604.945 "
"44430.112 ","13601.493 "
"44453.583 ","13594.823 "
"44477.053 ","13582.048 "
"44500.524 ","13564.838 "
"44523.995 ","13543.604 "
"44547.466 ","13525.796 "
"44570.936 ","13506.183 "
"44594.407 ","13486.177 "
"44617.878 ","13462.827 "
"44641.349 ","13445.747 "
"44664.819 ","13434.551 "
"44688.290 ","13428.975 "
"44711.761 ","13425.073 "
"44735.231 ","13423.033 "
"44758.702 ","13420.912 "
"44782.173 ","13418.673 "
"44805.644 ","13417.302 "
"44829.114 ","13416.884 "
"44852.585 ","13416.918 "
"44876.056 ","13417.234 "
"44899.527 ","13417.477 "
"44922.997 ","13417.962 "
"44946.468 ","13418.218 "
"44969.939 ","13418.304 "
"44993.410 ","13417.710 "
"45016.880 ","13416.933 "
"45040.351 ","13415.673 "
"45063.822 ","13413.598 "
"45087.293 ","13407.540 "
"45110.763 ","13395.972 "
"45134.234 ","13378.407 "
"45157.705 ","13355.709 "
"45181.176 ","13335.013 "
"45204.646 ","13320.088 "
"45228.117 ","13310.956 "
"45251.588 ","13302.569 "
"45275.059 ","13293.869 "
"45298.529 ","13288.127 "
"45322.000 ","13285.508 "
"45345.471 ","13284.835 "
"45368.941 ","13283.973 "
"45392.412 ","13282.516 "
"45415.883 ","13279.510 "
"45439.354 ","13276.531 "
"45462.824 ","13274.081 "
"45486.295 ","13273.399 "
"45509.766 ","13272.841 "
"45533.237 ","13272.652 "
"45556.707 ","13272.834 "
"45580.178 ","13273.377 "
"45603.649 ","13273.965 "
"45627.120 ","13273.162 "
"45650.590 ","13271.479 "
"45674.061 ","13269.160 "
"45697.532 ","13265.345 "
"45721.003 ","13259.908 "
"45744.473 ","13249.852 "
"45767.944 ","13235.751 "
"45791.415 ","13216.073 "
"45814.886 ","13194.726 "
"45838.356 ","13171.975 "
"45861.827 ","13151.006 "
"45885.298 ","13130.575 "
"45908.768 ","13113.197 "
"45932.239 ","13097.886 "
"45955.710 ","13086.302 "
"45979.181 ","13077.419 "
"46002.651 ","13068.450 "
"46026.122 ","13054.399 "
"46049.593 ","13036.387 "
"46073.064 ","13017.844 "
"46096.534 ","13000.240 "
"46120.005 ","12982.362 "
"46143.476 ","12960.175 "
"46166.947 ","12934.636 "
"46190.417 ","12911.852 "
"46213.888 ","12897.306 "
"46237.359 ","12889.262 "
